Подача и захват бумаги;RB2-3001-000CN;RB2-3001-000CN - Основание кассеты на 250 листов (лоток 2);['HP LaserJet 2200', 'HP LaserJet 2300', 'HP LaserJet 2100', 'HP LaserJet 2200d', 'HP LaserJet 2300L', 'HP LaserJet 2100m', 'HP LaserJet 2200dn', 'HP LaserJet 2300d', 'HP LaserJet 2100se', 'HP LaserJet 2200dse', 'HP LaserJet 2300dn', 'HP LaserJet 2100tn', 'HP LaserJet 2200dt', 'HP LaserJet 2300dtn', 'HP LaserJet 2100xi', 'HP LaserJet 2200dtn', 'HP LaserJet 2300n'];
Подача и захват бумаги;RB2-3008-000CN;RB2-3008-000CN - Площадка отделения бумаги из кассеты на 250 листов (лоток 2);['HP LaserJet 2100tn', 'HP LaserJet 2200dn', 'HP LaserJet 2100', 'HP LaserJet 2100xi', 'HP LaserJet 2200dse', 'HP LaserJet 2100m', 'HP LaserJet 2200', 'HP LaserJet 2200dt', 'HP LaserJet 2100se', 'HP LaserJet 2200d', 'HP LaserJet 2200dtn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB2-3008-000CN.jpg
Подача и захват бумаги;RB2-3008-000;CN | RB2-3008-000 - Площадка отделения бумаги из кассеты на 250 листов (лоток 2);['HP LaserJet 2100tn', 'HP LaserJet 2200dn', 'HP LaserJet 2100', 'HP LaserJet 2100xi', 'HP LaserJet 2200dse', 'HP LaserJet 2100m', 'HP LaserJet 2200', 'HP LaserJet 2200dt', 'HP LaserJet 2100se', 'HP LaserJet 2200d', 'HP LaserJet 2200dtn'];
Подача и захват бумаги;RB2-3490-000CN;RB2-3490-000CN - Ролик подачи бумаги в дополнительном лотке (лоток 3);['HP LaserJet 2100xi', 'HP LaserJet 2200dse', 'HP LaserJet 2100m', 'HP LaserJet 2200', 'HP LaserJet 2200dt', 'HP LaserJet 2100se', 'HP LaserJet 2200d', 'HP LaserJet 2200dtn', 'HP LaserJet 2100tn', 'HP LaserJet 2200dn'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB2-3490-000CN.jpg
Подача и захват бумаги;RB2-6270-000CN;RB2-6270-000CN - Короткий ремень узла подачи бумаги;['HP LaserJet 2200dn', 'HP LaserJet 2200dt', 'HP LaserJet 2200d', 'HP LaserJet 2200dse', 'HP LaserJet 2200dtn'];
Подача и захват бумаги;RF5-3272-000CN;RF5-3272-000CN - Площадка отделения бумаги из лотка ручной подачи (лоток 1);['Canon iR1510', 'HP LaserJet 2200d', 'Canon iR1230', 'Canon iR1530', 'HP LaserJet 2200dn', 'Canon iR1270F', 'Canon iR1570F', 'HP LaserJet 2200dse', 'Canon iR1310', 'Canon iR1630', 'HP LaserJet 2200dt', 'Canon iR1330', 'Canon iR1670F', 'HP LaserJet 2200dtn', 'Canon iR1370F', 'HP LaserJet 2200'];
Подача и захват бумаги;RG5-4156-000CN;RG5-4156-000CN - Шестерня узла захвата бумаги из кассеты на 250 листов (26 зубов);['HP LaserJet 2100tn', 'HP LaserJet 2200dn', 'HP LaserJet 2100', 'HP LaserJet 2100xi', 'HP LaserJet 2200dse', 'HP LaserJet 2100m', 'HP LaserJet 2200', 'HP LaserJet 2200dt', 'HP LaserJet 2100se', 'HP LaserJet 2200d', 'HP LaserJet 2200dtn'];
Подача и захват бумаги;RG5-5555-020CN;"RG5-5555-020CN - Ролики подачи бумаги на пластиковой раме, в сборе
Снято с производства";['HP LaserJet 2200dt', 'HP LaserJet 2300d', 'HP LaserJet 2200d', 'HP LaserJet 2200dtn', 'HP LaserJet 2300dn', 'HP LaserJet 2200dn', 'HP LaserJet 2300', 'HP LaserJet 2300dtn', 'HP LaserJet 2200dse', 'HP LaserJet 2300L', 'HP LaserJet 2300n'];
Подача и захват бумаги;RG5-5556-000CN;RG5-5556-000CN - Узел регистрации, в сборе;['HP LaserJet 2200dn', 'HP LaserJet 2200dt', 'HP LaserJet 2200d', 'HP LaserJet 2200dse', 'HP LaserJet 2200dtn'];
Подача и захват бумаги;RG5-5576-000CN;RG5-5576-000CN - Лоток ручной подачи бумаги (лоток 1);['HP LaserJet 2200dn', 'HP LaserJet 2200dt', 'HP LaserJet 2200d', 'HP LaserJet 2200dse', 'HP LaserJet 2200dtn'];
Подача и захват бумаги;RG5-5580-060CN;RG5-5580-060CN - Кассета на 250 листов, в сборе (лоток 2);['HP LaserJet 2200dn', 'HP LaserJet 2200dt', 'HP LaserJet 2200d', 'HP LaserJet 2200dse', 'HP LaserJet 2200dtn'];
Внутренние компоненты;RB2-2830-020CN;RB2-2830-020CN - Направляющая картриджа (правая);['HP LaserJet 2200', 'HP LaserJet 2300', 'HP LaserJet 2100', 'HP LaserJet 2200d', 'HP LaserJet 2300L', 'HP LaserJet 2100m', 'HP LaserJet 2200dn', 'HP LaserJet 2300d', 'HP LaserJet 2100se', 'HP LaserJet 2200dse', 'HP LaserJet 2300dn', 'HP LaserJet 2100tn', 'HP LaserJet 2200dt', 'HP LaserJet 2300dtn', 'HP LaserJet 2100xi', 'HP LaserJet 2200dtn', 'HP LaserJet 2300n'];E:\Projects\PycharmProjects\parser_profit\images\hp\RB2-2830-020CN.jpg
Внутренние компоненты;RB2-2831-020CN;RB2-2831-020CN - Направляющая картриджа (левая);['HP LaserJet 2200', 'HP LaserJet 2300', 'HP LaserJet 2100', 'HP LaserJet 2200d', 'HP LaserJet 2300L', 'HP LaserJet 2100m', 'HP LaserJet 2200dn', 'HP LaserJet 2300d', 'HP LaserJet 2100se', 'HP LaserJet 2200dse', 'HP LaserJet 2300dn', 'HP LaserJet 2100tn', 'HP LaserJet 2200dt', 'HP LaserJet 2300dtn', 'HP LaserJet 2100xi', 'HP LaserJet 2200dtn', 'HP LaserJet 2300n'];
Внутренние компоненты;RF5-3275-000CN;"RF5-3275-000CN - Вал выхода бумаги из узла термозакрепления (4 резинки на пластиковой оси)
Снято с производства";['HP LaserJet 2200dn', 'HP LaserJet 2200dt', 'HP LaserJet 2200d', 'HP LaserJet 2200dse', 'HP LaserJet 2200dtn'];
Внутренние компоненты;RS6-2030-000CN;RS6-2030-000CN - Натяжная пружина лотка ручной подачи (лоток 1);['HP Color LaserJet 2550L', 'HP LaserJet 2200d', 'Canon LASER SHOT LBP5200', 'HP Color LaserJet 2550Ln', 'HP LaserJet 2200dn', 'Canon Satera LBP5200', 'HP Color LaserJet 2550n', 'HP LaserJet 2200dse', 'HP Color LaserJet 1500', 'HP Color LaserJet 2820', 'HP LaserJet 2200dt', 'HP Color LaserJet 1500L', 'HP Color LaserJet 2840', 'HP LaserJet 2200dtn', 'HP Color LaserJet 1500Lxi', 'HP LaserJet 2100', 'HP LaserJet 2300', 'HP Color LaserJet 2500', 'HP LaserJet 2100m', 'HP LaserJet 2300L', 'HP Color LaserJet 2500L', 'HP LaserJet 2100se', 'HP LaserJet 2300d', 'HP Color LaserJet 2500Lse', 'HP LaserJet 2100tn', 'HP LaserJet 2300dn', 'HP Color LaserJet 2500n', 'HP LaserJet 2100xi', 'HP LaserJet 2300dtn', 'HP Color LaserJet 2500tn', 'HP LaserJet 2200', 'HP LaserJet 2300n'];
Внутренние компоненты;RG5-5562-050CN;"RG5-5562-050CN - Главный редуктор, в сборе
Снято с производства";['HP LaserJet 2200dn', 'HP LaserJet 2200dt', 'HP LaserJet 2200d', 'HP LaserJet 2200dse', 'HP LaserJet 2200dtn'];
Узел переноса;RG5-5581-000CN;RG5-5581-000CN - Вал переноса заряда (левый подшипник в комплекте);['HP LaserJet 2200dn', 'HP LaserJet 2200dt', 'HP LaserJet 2200d', 'HP LaserJet 2200dse', 'HP LaserJet 2200dtn'];
Электронные компоненты;C4209-69001;C4209-69001 - Плата форматтера (для моделей с двухсторонней печатью);['HP LaserJet 2200dse', 'HP LaserJet 2200dtn', 'HP LaserJet 2200dn', 'HP LaserJet 2200dt'];
