Подача и захват бумаги;RG0-1121-000CN;"RG0-1121-000CN - Лоток подачи бумаги, в сборе (включает в себя передвижной ограничитель для бумаги; пылезащитная крышка в комплект не входит)";['HP LaserJet 3320', 'HP LaserJet 3330', 'HP LaserJet 3310', 'HP LaserJet 3320n', 'HP LaserJet 3380'];
Подача и захват бумаги;RG0-1122-000CN;RG0-1122-000CN - Верхняя часть входного лотка для подачи бумаги, в сборе (пылезащитная крышка);['HP LaserJet 3320', 'HP LaserJet 3330', 'HP LaserJet 3310', 'HP LaserJet 3320n', 'HP LaserJet 3380'];
Подача и захват бумаги;RL1-0303-000CN;RL1-0303-000CN - Ролик захвата бумаги из лотка подачи;['HP LaserJet 1200se', 'HP LaserJet 3300', 'HP LaserJet 1000', 'HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet 1005', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 1300xi', 'HP LaserJet 1200se', 'HP LaserJet 3300'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-0303-000CN.jpg
Подача и захват бумаги;RL1-0303-000CN;CN | RL1-0303-000CN - Ролик захвата бумаги из лотка подачи;['HP LaserJet 1200se', 'HP LaserJet 3300', 'HP LaserJet 1000', 'HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet 1005', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 1300xi', 'HP LaserJet 1200se', 'HP LaserJet 3300', 'Canon LBP-1210', 'HP LaserJet 1200se', 'HP LaserJet 3300', 'HP LaserJet 1000', 'HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet 1005', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 1300xi', 'HP LaserJet 1200se', 'HP LaserJet 3300'];E:\Projects\PycharmProjects\parser_profit\images\hp\RL1-0303-000CN.jpg
Подача и захват бумаги;RM1-0533-000CN;"RM1-0533-000CN - Ось узла захвата, в сборе (ролик захвата бумаги из лотка подачи в комплект не входит)
Снято с производства";['HP LaserJet 1300n', 'HP LaserJet 1300xi', 'HP LaserJet 1300', 'HP LaserJet 1300t', 'HP LaserJet 3380'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0533-000CN.jpg
Подача и захват бумаги;RM1-0551-000CN;RM1-0551-000CN - Шестерня (в сборе) привода оси узла захвата;['HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet 1005', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3330', 'HP LaserJet 1200n', 'HP LaserJet 1300xi', 'HP LaserJet 3380', 'HP LaserJet 1200se', 'HP LaserJet 3300'];
Подача и захват бумаги;RG0-1020-000CN;HP | RG0-1020-000CN - Шестерня (в сборе) привода оси узла захвата;['HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet 1005', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3330', 'HP LaserJet 1200n', 'HP LaserJet 1300xi', 'HP LaserJet 3380', 'HP LaserJet 1200se', 'HP LaserJet 3300'];
Подача и захват бумаги;RM1-0556-020CN;RM1-0556-020CN - Узел выхода бумаги из печки, в сборе (Включает: опорную пластиковую раму, вал выхода с шестерней и 4 прижимных ролика с пружинами);['HP LaserJet 1300n', 'HP LaserJet 1300xi', 'HP LaserJet 1300', 'HP LaserJet 1300t', 'HP LaserJet 3380'];
Подача и захват бумаги;RM1-0838-000CN;RM1-0838-000CN - Узел захвата бумаги, в сборе;[];
Подача и захват бумаги;RY7-5081-000CN;RY7-5081-000CN - Шестерня (в сборе, пружина в комплекте) привода оси узла подачи;['HP LaserJet 1220', 'HP LaserJet 3320n', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 3300', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 3310', 'HP LaserJet 1200se', 'HP LaserJet 3320'];
Внутренние компоненты;RA0-1035-000CN;"RA0-1035-000CN - Торсионная пружина (обеспечивает высокое напряжение картриджу)
Снято с производства";['HP LaserJet 1220', 'HP LaserJet 3300', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3310', 'HP LaserJet 1150', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1200', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200n', 'HP LaserJet 1300t', 'HP LaserJet 3330', 'HP LaserJet 1200se', 'HP LaserJet 1300xi', 'HP LaserJet 3380'];
Внутренние компоненты;RA0-1072-000CN;RA0-1072-000CN - Пластина заземления;['HP LaserJet 1220', 'HP LaserJet 3320n', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 3300', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 3310', 'HP LaserJet 1200se', 'HP LaserJet 3320'];
Внутренние компоненты;RA0-1089-000CN;RA0-1089-000CN - Шестерня (17 зубов) металлического вала выхода с 2 резинками;['HP LaserJet 1200se', 'HP LaserJet 3320', 'HP LaserJet 1000', 'HP LaserJet 1220', 'HP LaserJet 3320n', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 3300', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 3310'];
Внутренние компоненты;RA0-1104-000CN;"RA0-1104-000CN - Подшипник (фиксатор) металлического вала выхода с 2 резинками
Снято с производства";['HP LaserJet 1220', 'HP LaserJet 3320n', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 3300', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 3310', 'HP LaserJet 1200se', 'HP LaserJet 3320'];
Внутренние компоненты;RA0-1128-000CN;RA0-1128-000CN - Прокладка (в аппарате 6 шт., устанавливаются между металлическим основанием и платой контроллера напряжения);['HP LaserJet 1220', 'HP LaserJet 3320n', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 3300', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 3310', 'HP LaserJet 1200se', 'HP LaserJet 3320'];
Внутренние компоненты;RA0-1169-000CN;RA0-1169-000CN - Пружина сжатия рычага блока лазера;['HP LaserJet 1220', 'HP LaserJet 3320n', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 3300', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 3310', 'HP LaserJet 1200se', 'HP LaserJet 3320'];
Внутренние компоненты;RA0-1172-000CN;RA0-1172-000CN - Шестерня (17 зубов) на чёрном пластиковом рычаге / кронштейне;['HP LaserJet 2420d', 'HP LaserJet 3380', 'Canon Satera LBP3410', 'HP LaserJet 2420dn', 'HP LaserJet M3027 MFP', 'Canon i-SENSYS LBP3460', 'HP LaserJet 2420n', 'HP LaserJet M3027x MFP', 'HP LaserJet 1000', 'HP LaserJet 2430dtn', 'HP LaserJet M3035 MFP', 'HP LaserJet 1005', 'HP LaserJet 2430n', 'HP LaserJet M3035xs MFP', 'HP LaserJet 1200', 'HP LaserJet 2430t', 'HP LaserJet P3005', 'HP LaserJet 1200n', 'HP LaserJet 2430tn', 'HP LaserJet P3005d', 'HP LaserJet 1200se', 'HP LaserJet 3300', 'HP LaserJet P3005dn', 'HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet P3005n', 'HP LaserJet 1220se', 'HP LaserJet 3320', 'HP LaserJet P3005x', 'HP LaserJet 2410', 'HP LaserJet 3320n', 'HP LaserJet 2420', 'HP LaserJet 3330'];E:\Projects\PycharmProjects\parser_profit\images\hp\RA0-1172-000CN.jpg
Внутренние компоненты;RA0-1176-000CN;RA0-1176-000CN - Большая шестерня (69 зубов) с ребрами и 6 небольшими отверстиями;['HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet 1000', 'HP LaserJet 1220se', 'HP LaserJet 3320', 'HP LaserJet 1005', 'HP LaserJet 1300', 'HP LaserJet 3320n', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 1300xi', 'HP LaserJet 1200se', 'HP LaserJet 3300'];
Внутренние компоненты;RA0-1182-000CN;RA0-1182-000CN - Рычаг блока лазера;['HP LaserJet 1220', 'HP LaserJet 3320n', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 3300', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 3310', 'HP LaserJet 1200se', 'HP LaserJet 3320'];
Внутренние компоненты;RA0-1200-000CN;"RA0-1200-000CN - Торсионная пружина (обеспечивает высокое напряжение картриджу)
Снято с производства";['HP LaserJet 1220', 'HP LaserJet 3300', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3310', 'HP LaserJet 1150', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1200', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200n', 'HP LaserJet 1300t', 'HP LaserJet 3330', 'HP LaserJet 1200se', 'HP LaserJet 1300xi', 'HP LaserJet 3380'];
Внутренние компоненты;RF0-1003-000CN;RF0-1003-000CN - Вал выхода бумаги (2 резинки на металлической оси);['HP LaserJet 1220', 'HP LaserJet 3320n', 'HP LaserJet 1005', 'HP LaserJet 1220se', 'HP LaserJet 3330', 'HP LaserJet 1200', 'HP LaserJet 3300', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 3310', 'HP LaserJet 1200se', 'HP LaserJet 3320'];E:\Projects\PycharmProjects\parser_profit\images\hp\RF0-1003-000CN.jpg
Внутренние компоненты;WT2-5694-000CN;WT2-5694-000CN - Зажим для кабеля;['HP LaserJet 1200n', 'HP LaserJet 3320', 'Canon Satera LBP3410', 'HP LaserJet 1200se', 'HP LaserJet 3320n', 'Canon i-SENSYS LBP3460', 'HP LaserJet 1220', 'HP LaserJet 3330', 'HP Color LaserJet CM6030 MFP', 'HP LaserJet 1220se', 'HP LaserJet 3380', 'HP Color LaserJet CM6030f MFP', 'HP LaserJet 2410', 'HP LaserJet M3027 MFP', 'HP Color LaserJet CM6040 MFP', 'HP LaserJet 2420', 'HP LaserJet M3027x MFP', 'HP Color LaserJet CM6040f MFP', 'HP LaserJet 2420d', 'HP LaserJet M3035 MFP', 'HP Color LaserJet CP6015de', 'HP LaserJet 2420dn', 'HP LaserJet M3035xs MFP', 'HP Color LaserJet CP6015dn', 'HP LaserJet 2420n', 'HP LaserJet P3005', 'HP Color LaserJet CP6015n', 'HP LaserJet 2430dtn', 'HP LaserJet P3005d', 'HP Color LaserJet CP6015x', 'HP LaserJet 2430n', 'HP LaserJet P3005dn', 'HP Color LaserJet CP6015xh', 'HP LaserJet 2430t', 'HP LaserJet P3005n', 'HP LaserJet 1000', 'HP LaserJet 2430tn', 'HP LaserJet P3005x', 'HP LaserJet 1005', 'HP LaserJet 3300', 'HP LaserJet 1200', 'HP LaserJet 3310'];
Узел переноса;RM1-0550-000CN;RM1-0550-000CN - Вал переноса заряда;['HP LaserJet 1300n', 'HP LaserJet 1300xi', 'HP LaserJet 1300', 'HP LaserJet 1300t', 'HP LaserJet 3380'];
Электронные компоненты;Q2657-60001;Q2657-60001 - Плата контроллера сканера (шлейф в комплекте);[];
Электронные компоненты;Q2658-67901;Q2658-67901 - Плата форматтера;[];
Электронные компоненты;Q2660-60101;Q2660-60101 - Панель управления, в сборе (накладка на панель управления в комплект не входит);[];
Электронные компоненты;Q2660-60143;Q2660-60143 - Планшетный сканер, в сборе;[];E:\Projects\PycharmProjects\parser_profit\images\hp\Q2660-60143.jpg
Электронные компоненты;Q7708-67951;"Q7708-67951 - Модуль памяти (64MB, 100-pin, SDRAM DIMM)
Снято с производства";['HP LaserJet 3200', 'HP LaserJet 4300n', 'HP Color LaserJet 2550Ln', 'HP LaserJet 3200se', 'HP LaserJet 4300tn', 'HP Color LaserJet 2550n', 'HP LaserJet 3300', 'HP LaserJet 5100', 'HP Color LaserJet 4500', 'HP LaserJet 3310', 'HP LaserJet 5100Le', 'HP Color LaserJet 4500DN', 'HP LaserJet 3320', 'HP LaserJet 5100dtn', 'HP Color LaserJet 4500n', 'HP LaserJet 3320n', 'HP LaserJet 5100se', 'HP Color LaserJet 9500mfp', 'HP LaserJet 3330', 'HP LaserJet 5100tn', 'HP LaserJet 1200', 'HP LaserJet 3380', 'HP LaserJet 8100', 'HP LaserJet 1200n', 'HP LaserJet 4100', 'HP LaserJet 8100dn', 'HP LaserJet 1200se', 'HP LaserJet 4100dtn', 'HP LaserJet 8100n', 'HP LaserJet 1220', 'HP LaserJet 4100mfp', 'HP LaserJet 8150', 'HP LaserJet 1220se', 'HP LaserJet 4100n', 'HP LaserJet 8150 mfp', 'HP LaserJet 1300', 'HP LaserJet 4100tn', 'HP LaserJet 8150dn', 'HP LaserJet 1300n', 'HP LaserJet 4101mfp', 'HP LaserJet 8150hn', 'HP LaserJet 1300t', 'HP LaserJet 4200', 'HP LaserJet 8150n', 'HP LaserJet 1300xi', 'HP LaserJet 4200L', 'HP LaserJet 9040', 'HP LaserJet 1320', 'HP LaserJet 4200Ln', 'HP LaserJet 9040 mfp', 'HP LaserJet 1320n', 'HP LaserJet 4200dtn', 'HP LaserJet 9040dn', 'HP LaserJet 1320nw', 'HP LaserJet 4200dtns', 'HP LaserJet 9040n', 'HP LaserJet 1320t', 'HP LaserJet 4200dtnsL', 'HP LaserJet 9050', 'HP LaserJet 1320tn', 'HP LaserJet 4200n', 'HP LaserJet 9050 mfp', 'HP LaserJet 2200d', 'HP LaserJet 4200tn', 'HP LaserJet 9050dn', 'HP LaserJet 2200dn', 'HP LaserJet 4300', 'HP LaserJet 9050n', 'HP LaserJet 2200dse', 'HP LaserJet 4300dtn', 'HP LaserJet M2727nf', 'HP LaserJet 2200dt', 'HP LaserJet 4300dtns', 'HP LaserJet M2727nfs', 'HP LaserJet 2200dtn', 'HP LaserJet 4300dtnsL'];
Электронные компоненты;RK2-0063-000CN;RK2-0063-000CN - Главный мотор;['HP LaserJet 1300n', 'HP LaserJet 1300xi', 'HP LaserJet 1300', 'HP LaserJet 1300t', 'HP LaserJet 3380'];E:\Projects\PycharmProjects\parser_profit\images\hp\RK2-0063-000CN.jpg
Электронные компоненты;RK2-0064-000CN;RK2-0064-000CN - Соленоид;[];
Электронные компоненты;RM1-0710-000CN;RM1-0710-000CN - Блок лазера;['HP LaserJet 1300n', 'HP LaserJet 1300xi', 'HP LaserJet 1300', 'HP LaserJet 1300t', 'HP LaserJet 3380'];E:\Projects\PycharmProjects\parser_profit\images\hp\RM1-0710-000CN.jpg
Электронные компоненты;RM1-0834-030CN;RM1-0834-030CN - Плата управления двигателем;[];
Узел термозакрепления;FU5-0703-000;FU5-0703-000 - Шестерня (17 зубов) привода узла термозакрепления;['Canon LaserBase MF5770', 'HP LaserJet 1200', 'Canon FAX-L390', 'Canon Satera MF3220', 'HP LaserJet 1200n', 'Canon FAX-L398', 'Canon i-SENSYS MF3220', 'HP LaserJet 1200se', 'Canon FAX-L408', 'Canon i-SENSYS MF3228', 'HP LaserJet 1200se', 'Canon FAXPHONE L180', 'Canon imageCLASS MF3110', 'HP LaserJet 1220', 'Canon LASER CLASS 310', 'Canon imageCLASS MF3112', 'HP LaserJet 1300', 'Canon LASER SHOT LBP3200', 'Canon imageCLASS MF3222', 'HP LaserJet 1300n', 'Canon LASER SHOT MF3110', 'Canon imageCLASS MF3240', 'HP LaserJet 1300t', 'Canon LASER SHOT MF3220', 'Canon imageCLASS MF3241', 'HP LaserJet 1300xi', 'Canon LBP-1210', 'Canon imageCLASS MF5630', 'HP LaserJet 3300', 'Canon LaserBase MF3110', 'Canon imageCLASS MF5650', 'HP LaserJet 3300', 'Canon LaserBase MF3220', 'Canon imageCLASS MF5730', 'HP LaserJet 3310', 'Canon LaserBase MF3240', 'Canon imageCLASS MF5750', 'HP LaserJet 3320', 'Canon LaserBase MF5630', 'Canon imageCLASS MF5770', 'HP LaserJet 3320n', 'Canon LaserBase MF5650', 'HP LaserJet 1000', 'HP LaserJet 3380', 'Canon LaserBase MF5730', 'HP LaserJet 1005', 'Canon LaserBase MF5750', 'HP LaserJet 1150'];
Узел термозакрепления;FU5-0703-000;CN | FU5-0703-000 - Шестерня (17 зубов) привода узла термозакрепления;['Canon LaserBase MF5770', 'HP LaserJet 1200', 'Canon FAX-L390', 'Canon Satera MF3220', 'HP LaserJet 1200n', 'Canon FAX-L398', 'Canon i-SENSYS MF3220', 'HP LaserJet 1200se', 'Canon FAX-L408', 'Canon i-SENSYS MF3228', 'HP LaserJet 1200se', 'Canon FAXPHONE L180', 'Canon imageCLASS MF3110', 'HP LaserJet 1220', 'Canon LASER CLASS 310', 'Canon imageCLASS MF3112', 'HP LaserJet 1300', 'Canon LASER SHOT LBP3200', 'Canon imageCLASS MF3222', 'HP LaserJet 1300n', 'Canon LASER SHOT MF3110', 'Canon imageCLASS MF3240', 'HP LaserJet 1300t', 'Canon LASER SHOT MF3220', 'Canon imageCLASS MF3241', 'HP LaserJet 1300xi', 'Canon LBP-1210', 'Canon imageCLASS MF5630', 'HP LaserJet 3300', 'Canon LaserBase MF3110', 'Canon imageCLASS MF5650', 'HP LaserJet 3300', 'Canon LaserBase MF3220', 'Canon imageCLASS MF5730', 'HP LaserJet 3310', 'Canon LaserBase MF3240', 'Canon imageCLASS MF5750', 'HP LaserJet 3320', 'Canon LaserBase MF5630', 'Canon imageCLASS MF5770', 'HP LaserJet 3320n', 'Canon LaserBase MF5650', 'HP LaserJet 1000', 'HP LaserJet 3380', 'Canon LaserBase MF5730', 'HP LaserJet 1005', 'Canon LaserBase MF5750', 'HP LaserJet 1150'];
Узел термозакрепления;RA0-1005-000;RA0-1005-000 - Шестерня (17 зубов) привода узла термозакрепления, в сборе;['HP LaserJet 1220', 'HP LaserJet 3300', 'HP LaserJet 1000', 'HP LaserJet 1220se', 'HP LaserJet 3310', 'HP LaserJet 1005', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 1300xi', 'HP LaserJet 1200se', 'HP LaserJet 3300'];
Узел термозакрепления;RA0-1005-000;CN | RA0-1005-000 - Шестерня (17 зубов) привода узла термозакрепления;['HP LaserJet 1200se', 'HP LaserJet 3300', 'HP LaserJet 1000', 'HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet 1005', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 1300xi', 'HP LaserJet 1200se', 'HP LaserJet 3300'];
Узел термозакрепления;RA0-1088-000CN;RA0-1088-000CN - Шестерня прижимного вала (29 зубов);['HP LaserJet 1200se', 'HP LaserJet 3300', 'HP LaserJet 1000', 'HP LaserJet 1200se', 'HP LaserJet 3300', 'HP LaserJet 1005', 'HP LaserJet 1220', 'HP LaserJet 3310', 'HP LaserJet 1150', 'HP LaserJet 1300', 'HP LaserJet 3320', 'HP LaserJet 1150', 'HP LaserJet 1300n', 'HP LaserJet 3320n', 'HP LaserJet 1200', 'HP LaserJet 1300t', 'HP LaserJet 3380', 'HP LaserJet 1200n', 'HP LaserJet 1300xi'];E:\Projects\PycharmProjects\parser_profit\images\hp\RA0-1088-000CN.jpg
