Узел термозакрепления;JC61-00887A;JC61-00887A - Подшипник тефлонового вала (правый);['Samsung SCX-4600', 'Samsung Xpress M2870FW', 'Samsung ML-1630', 'Samsung SCX-4623F', 'Samsung Xpress M2880FW', 'Samsung ML-1630W', 'Samsung SCX-4623FH', 'Xerox Phaser 3052NI', 'Samsung ML-1910', 'Samsung SCX-4623FN', 'Xerox Phaser 3124', 'Samsung ML-1915', 'Samsung SCX-4720F', 'Xerox Phaser 3125', 'Samsung ML-2250', 'Samsung SCX-4720FN', 'Xerox Phaser 3125N', 'Samsung ML-2251N', 'Samsung SCX-4725F', 'Xerox Phaser 3140', 'Samsung ML-2251NP', 'Samsung SCX-4725FN', 'Xerox Phaser 3140 Orange', 'Samsung ML-2252W', 'Samsung SCX-4727FD', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2510', 'Samsung SCX-4728FD', 'Xerox Phaser 3140B', 'Samsung ML-2525', 'Samsung SCX-4729FD', 'Xerox Phaser 3150', 'Samsung ML-2525W', 'Samsung SCX-4729FW', 'Xerox Phaser 3150N', 'Samsung ML-2540', 'Samsung SF-650', 'Xerox Phaser 3155', 'Samsung ML-2540R', 'Samsung SF-650P', 'Xerox Phaser 3155B', 'Samsung ML-2570', 'Samsung Xpress M2620D', 'Xerox Phaser 3160', 'Samsung ML-2571N', 'Samsung Xpress M2620ND', 'Xerox Phaser 3160B', 'Samsung ML-2580N', 'Samsung Xpress M2625', 'Xerox Phaser 3160N', 'Samsung ML-2580NK', 'Samsung Xpress M2625D', 'Xerox Phaser 3200MFP', 'Samsung ML-2950DR', 'Samsung Xpress M2675FN', 'Xerox Phaser 3200MFP/B', 'Samsung ML-2950ND', 'Samsung Xpress M2820DW', 'Xerox Phaser 3200MFP/N', 'Samsung ML-2950NDR', 'Samsung Xpress M2820ND', 'Xerox Phaser 3260DNI', 'Samsung ML-2955DW', 'Samsung Xpress M2825DW', 'Xerox WorkCentre 3215NI', 'Samsung ML-2955ND', 'Samsung Xpress M2825ND', 'Xerox WorkCentre 3225DNI', 'Samsung SCX-4500', 'Samsung Xpress M2830DW', 'Xerox WorkCentre PE120', 'Samsung SCX-4500W', 'Samsung Xpress M2835DW', 'Xerox WorkCentre PE120i', 'Samsung SCX-4520', 'Samsung Xpress M2870FD'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC61-00887A.jpg
Узел термозакрепления;JC61-00887A;CET | JC61-00887A - (CET2754) Подшипник тефлонового вала *правый;['Samsung SCX-4600', 'Samsung Xpress M2870FW', 'Samsung ML-1630', 'Samsung SCX-4623F', 'Samsung Xpress M2880FW', 'Samsung ML-1630W', 'Samsung SCX-4623FH', 'Xerox Phaser 3052NI', 'Samsung ML-1910', 'Samsung SCX-4623FN', 'Xerox Phaser 3124', 'Samsung ML-1915', 'Samsung SCX-4720F', 'Xerox Phaser 3125', 'Samsung ML-2250', 'Samsung SCX-4720FN', 'Xerox Phaser 3125N', 'Samsung ML-2251N', 'Samsung SCX-4725F', 'Xerox Phaser 3140', 'Samsung ML-2251NP', 'Samsung SCX-4725FN', 'Xerox Phaser 3140 Orange', 'Samsung ML-2252W', 'Samsung SCX-4727FD', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2510', 'Samsung SCX-4728FD', 'Xerox Phaser 3140B', 'Samsung ML-2525', 'Samsung SCX-4729FD', 'Xerox Phaser 3150', 'Samsung ML-2525W', 'Samsung SCX-4729FW', 'Xerox Phaser 3150N', 'Samsung ML-2540', 'Samsung SF-650', 'Xerox Phaser 3155', 'Samsung ML-2540R', 'Samsung SF-650P', 'Xerox Phaser 3155B', 'Samsung ML-2570', 'Samsung Xpress M2620D', 'Xerox Phaser 3160', 'Samsung ML-2571N', 'Samsung Xpress M2620ND', 'Xerox Phaser 3160B', 'Samsung ML-2580N', 'Samsung Xpress M2625', 'Xerox Phaser 3160N', 'Samsung ML-2580NK', 'Samsung Xpress M2625D', 'Xerox Phaser 3200MFP', 'Samsung ML-2950DR', 'Samsung Xpress M2675FN', 'Xerox Phaser 3200MFP/B', 'Samsung ML-2950ND', 'Samsung Xpress M2820DW', 'Xerox Phaser 3200MFP/N', 'Samsung ML-2950NDR', 'Samsung Xpress M2820ND', 'Xerox Phaser 3260DNI', 'Samsung ML-2955DW', 'Samsung Xpress M2825DW', 'Xerox WorkCentre 3215NI', 'Samsung ML-2955ND', 'Samsung Xpress M2825ND', 'Xerox WorkCentre 3225DNI', 'Samsung SCX-4500', 'Samsung Xpress M2830DW', 'Xerox WorkCentre PE120', 'Samsung SCX-4500W', 'Samsung Xpress M2835DW', 'Xerox WorkCentre PE120i', 'Samsung SCX-4520', 'Samsung Xpress M2870FD'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC61-00887A.jpg
Узел термозакрепления;JC61-00888A;JC61-00888A - Подшипник тефлонового вала (левый);['Samsung SCX-4600', 'Samsung Xpress M2870FW', 'Samsung ML-1630', 'Samsung SCX-4623F', 'Samsung Xpress M2880FW', 'Samsung ML-1630W', 'Samsung SCX-4623FH', 'Xerox Phaser 3052NI', 'Samsung ML-1910', 'Samsung SCX-4623FN', 'Xerox Phaser 3124', 'Samsung ML-1915', 'Samsung SCX-4720F', 'Xerox Phaser 3125', 'Samsung ML-2250', 'Samsung SCX-4720FN', 'Xerox Phaser 3125N', 'Samsung ML-2251N', 'Samsung SCX-4725F', 'Xerox Phaser 3140', 'Samsung ML-2251NP', 'Samsung SCX-4725FN', 'Xerox Phaser 3140 Orange', 'Samsung ML-2252W', 'Samsung SCX-4727FD', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2510', 'Samsung SCX-4728FD', 'Xerox Phaser 3140B', 'Samsung ML-2525', 'Samsung SCX-4729FD', 'Xerox Phaser 3150', 'Samsung ML-2525W', 'Samsung SCX-4729FW', 'Xerox Phaser 3150N', 'Samsung ML-2540', 'Samsung SF-650', 'Xerox Phaser 3155', 'Samsung ML-2540R', 'Samsung SF-650P', 'Xerox Phaser 3155B', 'Samsung ML-2570', 'Samsung Xpress M2620D', 'Xerox Phaser 3160', 'Samsung ML-2571N', 'Samsung Xpress M2620ND', 'Xerox Phaser 3160B', 'Samsung ML-2580N', 'Samsung Xpress M2625', 'Xerox Phaser 3160N', 'Samsung ML-2580NK', 'Samsung Xpress M2625D', 'Xerox Phaser 3200MFP', 'Samsung ML-2950DR', 'Samsung Xpress M2675FN', 'Xerox Phaser 3200MFP/B', 'Samsung ML-2950ND', 'Samsung Xpress M2820DW', 'Xerox Phaser 3200MFP/N', 'Samsung ML-2950NDR', 'Samsung Xpress M2820ND', 'Xerox Phaser 3260DNI', 'Samsung ML-2955DW', 'Samsung Xpress M2825DW', 'Xerox WorkCentre 3215NI', 'Samsung ML-2955ND', 'Samsung Xpress M2825ND', 'Xerox WorkCentre 3225DNI', 'Samsung SCX-4500', 'Samsung Xpress M2830DW', 'Xerox WorkCentre PE120', 'Samsung SCX-4500W', 'Samsung Xpress M2835DW', 'Xerox WorkCentre PE120i', 'Samsung SCX-4520', 'Samsung Xpress M2870FD'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC61-00888A.jpg
Узел термозакрепления;JC61-00888A;CET | JC61-00888A - (CET2781) Подшипник тефлонового вала *левый;['Samsung SCX-4600', 'Samsung Xpress M2870FW', 'Samsung ML-1630', 'Samsung SCX-4623F', 'Samsung Xpress M2880FW', 'Samsung ML-1630W', 'Samsung SCX-4623FH', 'Xerox Phaser 3052NI', 'Samsung ML-1910', 'Samsung SCX-4623FN', 'Xerox Phaser 3124', 'Samsung ML-1915', 'Samsung SCX-4720F', 'Xerox Phaser 3125', 'Samsung ML-2250', 'Samsung SCX-4720FN', 'Xerox Phaser 3125N', 'Samsung ML-2251N', 'Samsung SCX-4725F', 'Xerox Phaser 3140', 'Samsung ML-2251NP', 'Samsung SCX-4725FN', 'Xerox Phaser 3140 Orange', 'Samsung ML-2252W', 'Samsung SCX-4727FD', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2510', 'Samsung SCX-4728FD', 'Xerox Phaser 3140B', 'Samsung ML-2525', 'Samsung SCX-4729FD', 'Xerox Phaser 3150', 'Samsung ML-2525W', 'Samsung SCX-4729FW', 'Xerox Phaser 3150N', 'Samsung ML-2540', 'Samsung SF-650', 'Xerox Phaser 3155', 'Samsung ML-2540R', 'Samsung SF-650P', 'Xerox Phaser 3155B', 'Samsung ML-2570', 'Samsung Xpress M2620D', 'Xerox Phaser 3160', 'Samsung ML-2571N', 'Samsung Xpress M2620ND', 'Xerox Phaser 3160B', 'Samsung ML-2580N', 'Samsung Xpress M2625', 'Xerox Phaser 3160N', 'Samsung ML-2580NK', 'Samsung Xpress M2625D', 'Xerox Phaser 3200MFP', 'Samsung ML-2950DR', 'Samsung Xpress M2675FN', 'Xerox Phaser 3200MFP/B', 'Samsung ML-2950ND', 'Samsung Xpress M2820DW', 'Xerox Phaser 3200MFP/N', 'Samsung ML-2950NDR', 'Samsung Xpress M2820ND', 'Xerox Phaser 3260DNI', 'Samsung ML-2955DW', 'Samsung Xpress M2825DW', 'Xerox WorkCentre 3215NI', 'Samsung ML-2955ND', 'Samsung Xpress M2825ND', 'Xerox WorkCentre 3225DNI', 'Samsung SCX-4500', 'Samsung Xpress M2830DW', 'Xerox WorkCentre PE120', 'Samsung SCX-4500W', 'Samsung Xpress M2835DW', 'Xerox WorkCentre PE120i', 'Samsung SCX-4520', 'Samsung Xpress M2870FD'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC61-00888A.jpg
Узел термозакрепления;JC61-02154A;"JC61-02154A - Палец отделения бумаги от тефлонового вала (1 шт. / в аппарате 4 шт.)
Снято с производства";['Samsung ProXpress M3870FD', 'Samsung Xpress M2830DW', 'Dell 2355dn', 'Samsung ProXpress M3870FW', 'Samsung Xpress M2835DW', 'Samsung ML-1910', 'Samsung ProXpress M4020ND', 'Samsung Xpress M2870FD', 'Samsung ML-1915', 'Samsung ProXpress M4030ND', 'Samsung Xpress M2870FW', 'Samsung ML-2525', 'Samsung ProXpress M4070FR', 'Samsung Xpress M2880FW', 'Samsung ML-2525W', 'Samsung ProXpress M4080FX', 'Xerox Phaser 3052NI', 'Samsung ML-2540', 'Samsung SCX-4600', 'Xerox Phaser 3140', 'Samsung ML-2540R', 'Samsung SCX-4623F', 'Xerox Phaser 3140 Orange', 'Samsung ML-2580N', 'Samsung SCX-4623FH', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2580NK', 'Samsung SCX-4623FN', 'Xerox Phaser 3140B', 'Samsung ML-2950DR', 'Samsung SCX-4727FD', 'Xerox Phaser 3155', 'Samsung ML-2950ND', 'Samsung SCX-4728FD', 'Xerox Phaser 3155B', 'Samsung ML-2950NDR', 'Samsung SCX-4729FD', 'Xerox Phaser 3160', 'Samsung ML-2951D', 'Samsung SCX-4729FW', 'Xerox Phaser 3160B', 'Samsung ML-2951DR', 'Samsung SCX-4833FD', 'Xerox Phaser 3160N', 'Samsung ML-2951ND', 'Samsung SCX-4833FR', 'Xerox Phaser 3260DNI', 'Samsung ML-2955DW', 'Samsung SCX-4835FR', 'Xerox Phaser 3320', 'Samsung ML-2955ND', 'Samsung SCX-5635FN', 'Xerox Phaser 3320DNI', 'Samsung ML-3310D', 'Samsung SCX-5637FR', 'Xerox Phaser 3330', 'Samsung ML-3310ND', 'Samsung SCX-5639FR', 'Xerox Phaser 3435DN', 'Samsung ML-3312ND', 'Samsung SCX-5737FW', 'Xerox Phaser 3635MFP', 'Samsung ML-3470D', 'Samsung SCX-5739FW', 'Xerox Phaser 3635MFP/S', 'Samsung ML-3471ND', 'Samsung SCX-5835FN', 'Xerox Phaser 3635MFP/X', 'Samsung ML-3710D', 'Samsung SCX-5935FN', 'Xerox WorkCentre 3215NI', 'Samsung ML-3710ND', 'Samsung SF-650', 'Xerox WorkCentre 3225DNI', 'Samsung ML-3712DW', 'Samsung SF-650P', 'Xerox WorkCentre 3315', 'Samsung ML-3712ND', 'Samsung Xpress M2620D', 'Xerox WorkCentre 3315DN', 'Samsung ML-3750ND', 'Samsung Xpress M2620ND', 'Xerox WorkCentre 3325', 'Samsung MultiXpress K2200', 'Samsung Xpress M2625', 'Xerox WorkCentre 3325DNI', 'Samsung MultiXpress K2200ND', 'Samsung Xpress M2625D', 'Xerox WorkCentre 3335', 'Samsung ProXpress M3320ND', 'Samsung Xpress M2675FN', 'Xerox WorkCentre 3345', 'Samsung ProXpress M3370FD', 'Samsung Xpress M2820DW', 'Xerox WorkCentre 3550', 'Samsung ProXpress M3820D', 'Samsung Xpress M2820ND', 'Xerox WorkCentre 3550X', 'Samsung ProXpress M3820DW', 'Samsung Xpress M2825DW', 'Samsung ProXpress M3820ND', 'Samsung Xpress M2825ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC61-02154A.jpg
Узел термозакрепления;JC61-02154A;CET | JC61-02154A - (CET3511) Палец отделения бумаги от тефлонового вала *1 шт. / в аппарате 4 шт.;['Samsung ProXpress M3870FD', 'Samsung Xpress M2830DW', 'Dell 2355dn', 'Samsung ProXpress M3870FW', 'Samsung Xpress M2835DW', 'Samsung ML-1910', 'Samsung ProXpress M4020ND', 'Samsung Xpress M2870FD', 'Samsung ML-1915', 'Samsung ProXpress M4030ND', 'Samsung Xpress M2870FW', 'Samsung ML-2525', 'Samsung ProXpress M4070FR', 'Samsung Xpress M2880FW', 'Samsung ML-2525W', 'Samsung ProXpress M4080FX', 'Xerox Phaser 3052NI', 'Samsung ML-2540', 'Samsung SCX-4600', 'Xerox Phaser 3140', 'Samsung ML-2540R', 'Samsung SCX-4623F', 'Xerox Phaser 3140 Orange', 'Samsung ML-2580N', 'Samsung SCX-4623FH', 'Xerox Phaser 3140 Silver / Black', 'Samsung ML-2580NK', 'Samsung SCX-4623FN', 'Xerox Phaser 3140B', 'Samsung ML-2950DR', 'Samsung SCX-4727FD', 'Xerox Phaser 3155', 'Samsung ML-2950ND', 'Samsung SCX-4728FD', 'Xerox Phaser 3155B', 'Samsung ML-2950NDR', 'Samsung SCX-4729FD', 'Xerox Phaser 3160', 'Samsung ML-2951D', 'Samsung SCX-4729FW', 'Xerox Phaser 3160B', 'Samsung ML-2951DR', 'Samsung SCX-4833FD', 'Xerox Phaser 3160N', 'Samsung ML-2951ND', 'Samsung SCX-4833FR', 'Xerox Phaser 3260DNI', 'Samsung ML-2955DW', 'Samsung SCX-4835FR', 'Xerox Phaser 3320', 'Samsung ML-2955ND', 'Samsung SCX-5635FN', 'Xerox Phaser 3320DNI', 'Samsung ML-3310D', 'Samsung SCX-5637FR', 'Xerox Phaser 3330', 'Samsung ML-3310ND', 'Samsung SCX-5639FR', 'Xerox Phaser 3435DN', 'Samsung ML-3312ND', 'Samsung SCX-5737FW', 'Xerox Phaser 3635MFP', 'Samsung ML-3470D', 'Samsung SCX-5739FW', 'Xerox Phaser 3635MFP/S', 'Samsung ML-3471ND', 'Samsung SCX-5835FN', 'Xerox Phaser 3635MFP/X', 'Samsung ML-3710D', 'Samsung SCX-5935FN', 'Xerox WorkCentre 3215NI', 'Samsung ML-3710ND', 'Samsung SF-650', 'Xerox WorkCentre 3225DNI', 'Samsung ML-3712DW', 'Samsung SF-650P', 'Xerox WorkCentre 3315', 'Samsung ML-3712ND', 'Samsung Xpress M2620D', 'Xerox WorkCentre 3315DN', 'Samsung ML-3750ND', 'Samsung Xpress M2620ND', 'Xerox WorkCentre 3325', 'Samsung MultiXpress K2200', 'Samsung Xpress M2625', 'Xerox WorkCentre 3325DNI', 'Samsung MultiXpress K2200ND', 'Samsung Xpress M2625D', 'Xerox WorkCentre 3335', 'Samsung ProXpress M3320ND', 'Samsung Xpress M2675FN', 'Xerox WorkCentre 3345', 'Samsung ProXpress M3370FD', 'Samsung Xpress M2820DW', 'Xerox WorkCentre 3550', 'Samsung ProXpress M3820D', 'Samsung Xpress M2820ND', 'Xerox WorkCentre 3550X', 'Samsung ProXpress M3820DW', 'Samsung Xpress M2825DW', 'Samsung ProXpress M3820ND', 'Samsung Xpress M2825ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC61-02154A.jpg
Узел термозакрепления;JC66-00600B;JC66-00600B - Прижимной вал (тип C/D);['Samsung ML-2950ND', 'Samsung Xpress M2620ND', 'Samsung ML-1910', 'Samsung ML-2950NDR', 'Samsung Xpress M2625', 'Samsung ML-1915', 'Samsung ML-2955DW', 'Samsung Xpress M2625D', 'Samsung ML-2240', 'Samsung ML-2955ND', 'Samsung Xpress M2675FN', 'Samsung ML-2241', 'Samsung SCX-4520', 'Samsung Xpress M2820DW', 'Samsung ML-2250', 'Samsung SCX-4600', 'Samsung Xpress M2820ND', 'Samsung ML-2250M', 'Samsung SCX-4623F', 'Samsung Xpress M2825DW', 'Samsung ML-2251', 'Samsung SCX-4623FH', 'Samsung Xpress M2825ND', 'Samsung ML-2251N', 'Samsung SCX-4623FN', 'Samsung Xpress M2830DW', 'Samsung ML-2251NP', 'Samsung SCX-4720F', 'Samsung Xpress M2835DW', 'Samsung ML-2252', 'Samsung SCX-4720FN', 'Samsung Xpress M2870FD', 'Samsung ML-2252G', 'Samsung SCX-4727FD', 'Samsung Xpress M2870FW', 'Samsung ML-2252W', 'Samsung SCX-4728FD', 'Samsung Xpress M2880FW', 'Samsung ML-2525', 'Samsung SCX-4729FD', 'Xerox Phaser 3052NI', 'Samsung ML-2525W', 'Samsung SCX-4729FW', 'Xerox Phaser 3260DNI', 'Samsung ML-2580N', 'Samsung SF-650', 'Xerox WorkCentre 3215NI', 'Samsung ML-2580NK', 'Samsung SF-650P', 'Xerox WorkCentre 3225DNI', 'Samsung ML-2950DR', 'Samsung Xpress M2620D'];
Узел термозакрепления;JC66-00600B;CN | JC66-00600B - Прижимной вал (тип C/D);['Samsung ML-2950ND', 'Samsung Xpress M2620ND', 'Samsung ML-1910', 'Samsung ML-2950NDR', 'Samsung Xpress M2625', 'Samsung ML-1915', 'Samsung ML-2955DW', 'Samsung Xpress M2625D', 'Samsung ML-2240', 'Samsung ML-2955ND', 'Samsung Xpress M2675FN', 'Samsung ML-2241', 'Samsung SCX-4520', 'Samsung Xpress M2820DW', 'Samsung ML-2250', 'Samsung SCX-4600', 'Samsung Xpress M2820ND', 'Samsung ML-2250M', 'Samsung SCX-4623F', 'Samsung Xpress M2825DW', 'Samsung ML-2251', 'Samsung SCX-4623FH', 'Samsung Xpress M2825ND', 'Samsung ML-2251N', 'Samsung SCX-4623FN', 'Samsung Xpress M2830DW', 'Samsung ML-2251NP', 'Samsung SCX-4720F', 'Samsung Xpress M2835DW', 'Samsung ML-2252', 'Samsung SCX-4720FN', 'Samsung Xpress M2870FD', 'Samsung ML-2252G', 'Samsung SCX-4727FD', 'Samsung Xpress M2870FW', 'Samsung ML-2252W', 'Samsung SCX-4728FD', 'Samsung Xpress M2880FW', 'Samsung ML-2525', 'Samsung SCX-4729FD', 'Xerox Phaser 3052NI', 'Samsung ML-2525W', 'Samsung SCX-4729FW', 'Xerox Phaser 3260DNI', 'Samsung ML-2580N', 'Samsung SF-650', 'Xerox WorkCentre 3215NI', 'Samsung ML-2580NK', 'Samsung SF-650P', 'Xerox WorkCentre 3225DNI', 'Samsung ML-2950DR', 'Samsung Xpress M2620D', 'Dell 1600n', 'Samsung ML-2950ND', 'Samsung Xpress M2620ND', 'Samsung ML-1910', 'Samsung ML-2950NDR', 'Samsung Xpress M2625', 'Samsung ML-1915', 'Samsung ML-2955DW', 'Samsung Xpress M2625D', 'Samsung ML-2240', 'Samsung ML-2955ND', 'Samsung Xpress M2675FN', 'Samsung ML-2241', 'Samsung SCX-4520', 'Samsung Xpress M2820DW', 'Samsung ML-2250', 'Samsung SCX-4600', 'Samsung Xpress M2820ND', 'Samsung ML-2250M', 'Samsung SCX-4623F', 'Samsung Xpress M2825DW', 'Samsung ML-2251', 'Samsung SCX-4623FH', 'Samsung Xpress M2825ND', 'Samsung ML-2251N', 'Samsung SCX-4623FN', 'Samsung Xpress M2830DW', 'Samsung ML-2251NP', 'Samsung SCX-4720F', 'Samsung Xpress M2835DW', 'Samsung ML-2252', 'Samsung SCX-4720FN', 'Samsung Xpress M2870FD', 'Samsung ML-2252G', 'Samsung SCX-4727FD', 'Samsung Xpress M2870FW', 'Samsung ML-2252W', 'Samsung SCX-4728FD', 'Samsung Xpress M2880FW', 'Samsung ML-2525', 'Samsung SCX-4729FD', 'Xerox Phaser 3052NI', 'Samsung ML-2525W', 'Samsung SCX-4729FW', 'Xerox Phaser 3260DNI', 'Samsung ML-2580N', 'Samsung SF-650', 'Xerox WorkCentre 3215NI', 'Samsung ML-2580NK', 'Samsung SF-650P', 'Xerox WorkCentre 3225DNI', 'Samsung ML-2950DR', 'Samsung Xpress M2620D'];
Узел термозакрепления;JC66-02992A;JC66-02992A - Шестерня привода тефлонового вала;['Samsung Xpress M2625', 'Samsung Xpress M2875FD', 'Samsung ML-2950ND', 'Samsung Xpress M2625D', 'Samsung Xpress M2875FW', 'Samsung ML-2950NDR', 'Samsung Xpress M2675FN', 'Samsung Xpress M2875ND', 'Samsung ML-2955DW', 'Samsung Xpress M2820DW', 'Samsung Xpress M2880FW', 'Samsung ML-2955ND', 'Samsung Xpress M2820ND', 'Samsung Xpress M2885FW', 'Samsung SCX-4727FD', 'Samsung Xpress M2825DW', 'Samsung Xpress M3015DW', 'Samsung SCX-4728FD', 'Samsung Xpress M2825ND', 'Samsung Xpress M3065FW', 'Samsung SCX-4729FD', 'Samsung Xpress M2830DW', 'Xerox Phaser 3052NI', 'Samsung SCX-4729FW', 'Samsung Xpress M2835DW', 'Xerox Phaser 3260DNI', 'Samsung Xpress M2620D', 'Samsung Xpress M2870FD', 'Xerox WorkCentre 3215NI', 'Samsung Xpress M2620ND', 'Samsung Xpress M2870FW', 'Xerox WorkCentre 3225DNI'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC66-02992A.jpg
Узел термозакрепления;JC66-02993A;JC66-02993A - Тефлоновый вал;['Samsung Xpress M2620D', 'Samsung Xpress M2830DW', 'Samsung ML-2950ND', 'Samsung Xpress M2620ND', 'Samsung Xpress M2835DW', 'Samsung ML-2950NDR', 'Samsung Xpress M2625', 'Samsung Xpress M2870FD', 'Samsung ML-2955DW', 'Samsung Xpress M2625D', 'Samsung Xpress M2870FW', 'Samsung ML-2955ND', 'Samsung Xpress M2675FN', 'Samsung Xpress M2880FW', 'Samsung SCX-4727FD', 'Samsung Xpress M2820DW', 'Xerox Phaser 3052NI', 'Samsung SCX-4728FD', 'Samsung Xpress M2820ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FD', 'Samsung Xpress M2825DW', 'Xerox WorkCentre 3215NI', 'Samsung SCX-4729FW', 'Samsung Xpress M2825ND', 'Xerox WorkCentre 3225DNI'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC66-02993A.jpg
Узел термозакрепления;JC66-02993A;CET | JC66-02993A - (CET3537) Тефлоновый вал;['Samsung Xpress M2620D', 'Samsung Xpress M2830DW', 'Samsung ML-2950ND', 'Samsung Xpress M2620ND', 'Samsung Xpress M2835DW', 'Samsung ML-2950NDR', 'Samsung Xpress M2625', 'Samsung Xpress M2870FD', 'Samsung ML-2955DW', 'Samsung Xpress M2625D', 'Samsung Xpress M2870FW', 'Samsung ML-2955ND', 'Samsung Xpress M2675FN', 'Samsung Xpress M2880FW', 'Samsung SCX-4727FD', 'Samsung Xpress M2820DW', 'Xerox Phaser 3052NI', 'Samsung SCX-4728FD', 'Samsung Xpress M2820ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FD', 'Samsung Xpress M2825DW', 'Xerox WorkCentre 3215NI', 'Samsung SCX-4729FW', 'Samsung Xpress M2825ND', 'Xerox WorkCentre 3225DNI'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC66-02993A.jpg
Узел термозакрепления;JC91-01034B;JC91-01034B - Печь, в сборе (220В / Ресурс: до 100,000 стр.);['Samsung Xpress M2620D', 'Samsung Xpress M2830DW', 'Samsung ML-2950ND', 'Samsung Xpress M2620ND', 'Samsung Xpress M2835DW', 'Samsung ML-2950NDR', 'Samsung Xpress M2625', 'Samsung Xpress M2870FD', 'Samsung ML-2955DW', 'Samsung Xpress M2625D', 'Samsung Xpress M2870FW', 'Samsung ML-2955ND', 'Samsung Xpress M2675FN', 'Samsung Xpress M2880FW', 'Samsung SCX-4727FD', 'Samsung Xpress M2820DW', 'Xerox Phaser 3052NI', 'Samsung SCX-4728FD', 'Samsung Xpress M2820ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FD', 'Samsung Xpress M2825DW', 'Xerox WorkCentre 3215NI', 'Samsung SCX-4729FW', 'Samsung Xpress M2825ND', 'Xerox WorkCentre 3225DNI'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC91-01034B.jpg
Узел термозакрепления;126N00431;Xerox | 126N00431 - Печь, в сборе (220В);['Samsung Xpress M2620D', 'Samsung Xpress M2830DW', 'Samsung ML-2950ND', 'Samsung Xpress M2620ND', 'Samsung Xpress M2835DW', 'Samsung ML-2950NDR', 'Samsung Xpress M2625', 'Samsung Xpress M2870FD', 'Samsung ML-2955DW', 'Samsung Xpress M2625D', 'Samsung Xpress M2870FW', 'Samsung ML-2955ND', 'Samsung Xpress M2675FN', 'Samsung Xpress M2880FW', 'Samsung SCX-4727FD', 'Samsung Xpress M2820DW', 'Xerox Phaser 3052NI', 'Samsung SCX-4728FD', 'Samsung Xpress M2820ND', 'Xerox Phaser 3260DNI', 'Samsung SCX-4729FD', 'Samsung Xpress M2825DW', 'Xerox WorkCentre 3215NI', 'Samsung SCX-4729FW', 'Samsung Xpress M2825ND', 'Xerox WorkCentre 3225DNI'];
Детали корпуса;JB64-00007A;JB64-00007A - Замок крышки;['Samsung CLX-6260ND', 'Samsung SCX-4729FW', 'Samsung CLP-500D', 'Samsung ML-2850D', 'Samsung SCX-4824FN', 'Samsung CLP-500DN', 'Samsung ML-2850N', 'Samsung SCX-4825FN', 'Samsung CLP-510', 'Samsung ML-2851DK', 'Samsung SCX-4826FN', 'Samsung CLP-510N', 'Samsung ML-2851ND', 'Samsung SCX-4828FN', 'Samsung CLP-510NG', 'Samsung ML-2950DR', 'Xerox Phaser 3250D', 'Samsung CLP-550', 'Samsung ML-2950ND', 'Xerox Phaser 3250DN', 'Samsung CLP-550G', 'Samsung ML-2950NDR', 'Xerox WorkCentre 3210', 'Samsung CLP-550N', 'Samsung ML-2955DW', 'Xerox WorkCentre 3210N', 'Samsung CLP-680ND', 'Samsung ML-2955ND', 'Xerox WorkCentre 3220', 'Samsung CLX-6260FD', 'Samsung SCX-4727FD', 'Xerox WorkCentre 3220DN', 'Samsung CLX-6260FR', 'Samsung SCX-4728FD', 'Samsung CLX-6260FW', 'Samsung SCX-4729FD'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JB64-00007A.jpg
